0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa4683cc87c4e92faf2fe77690a3d08dcecaacbc355a1cb1a7506ba85dff2eff3|4443591|1509167286|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x1AFf1E0f1D5F76f92145a278D8C31AF9aDe783dd|6133|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x2c4d5d88eafb7aa1e42e289f4e2ec79ea457634cb591c18cd443350b94dd2072|4452309|1509289554|0x0x8bA3e27D57F65Cd793f10336c20C6e6F542c6A16|0x0xb11d6A1Ad3d9aE2800CEB55FbBC4eE2273B94Cd8|5737|punks_do_not_have_token_URIs|0.07|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf83aec39e9082c53ea8a386615ddffe10397233ee6c5eba27b9037e3dff5bfa6|4458579|1509376994|0x0x8bA3e27D57F65Cd793f10336c20C6e6F542c6A16|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|8146|punks_do_not_have_token_URIs|0.38|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x905f9ed1545985e9e13acaa7e137fef78f4e49ec36bac843900554cdf5ae68eb|4458746|1509379439|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xa80be8CAC8333330106585ee210C3F245D4f98Df|4832|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x70b9e1d65213625cfce558ce153d9c26e7316fc9bb8182483fabbe90cebc93ae|4464090|1509454146|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x5D99d44544fc23f7759F7770F1b21B73d0706859|8195|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb657b99f36f0e6633a6b1746e9c7f7370abe4888478fdcc1075ac263a281207d|4464176|1509455560|0x0xD8E80673419AcFBF15bF8Eb0239CDa90f232051F|0x0x5D99d44544fc23f7759F7770F1b21B73d0706859|1456|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5acd06f004332beb1a17d83a4eea44e4c36b054121bff179bcc9985efd520645|4464204|1509455910|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x5D99d44544fc23f7759F7770F1b21B73d0706859|5346|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa9291e8c691866670a922a8d2458a084f1faf6053ea3990000b9afe22cc4ea62|4465341|1509471451|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x5D99d44544fc23f7759F7770F1b21B73d0706859|4910|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9233b5da89e06bd8f8626cc7ecb11f8897db6ce2245b3b8392b148d7e038a237|4470418|1509542075|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x8bA3e27D57F65Cd793f10336c20C6e6F542c6A16|2729|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xdd3eee74a3225a5717233f9e9e17872cc906665a766b0304a88009842414d1bf|4470471|1509542715|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x8bA3e27D57F65Cd793f10336c20C6e6F542c6A16|2408|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9c1e25faf239259e119c179e5e105db6b54b285bed87dd03a72121d16399eb8e|4470479|1509542813|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x8bA3e27D57F65Cd793f10336c20C6e6F542c6A16|2402|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x89ec07b5165416345bd5e040fa29deb9ec3a28771203db54b171e98c397d071d|4470490|1509542949|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x8bA3e27D57F65Cd793f10336c20C6e6F542c6A16|7993|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb79e37e6d34bb5e47d0dd101d867c2fcef5fbd5b3cd32ecc0eb7b351ee4c844f|4477880|1509647207|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x6F72F2BEA4BD4BC91E35E951Cc752B2BC94A185C|3228|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1b31a456bbd8a3f7e734c9fc68bc556ead94999bc2278a66cbac022b1f593211|4477899|1509647508|0x0xBC081c23b3B8C6CF1464E98EB108c13c6f8cBA1C|0x0x6F72F2BEA4BD4BC91E35E951Cc752B2BC94A185C|2907|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5e37191c70d81b6b07cd02b1cbd68d77a7e1a1169a87b358052daffa1f062e16|4479257|1509666690|0x0xBC081c23b3B8C6CF1464E98EB108c13c6f8cBA1C|0x0x7F6Ca7e7e3383db380B96bAdCf006A8Cd8E7b120|7719|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x6116f3149a185c37de2613049dfc52aa61d53c426952f7cdc287ece2ad58cb1a|4485670|1509756192|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x37AD75d01F35A9d5Ed18a2642A97f1eba689a3FD|7118|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5a07e6f0dbcaae8a9a5bc85ac1450731947c84a05c36480625a345878de06510|4485869|1509758994|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|7940|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x6405ef48db955d9581ed0a53cf003e71a4c42820a501a62f0895f501baba562a|4485998|1509760631|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|4621|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb732a11b8ad44d59c3d4bdef777f7e22483107aa569606454e3698b2637484f1|4507371|1510057445|0x0x6B88Aced83e68a3bbF8b9B8744bEE30e69215C54|0x0x96cdA18688cB93F0578CE9DFA35014c877624f1F|2766|punks_do_not_have_token_URIs|0.9|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x087bd6104a75f9341345f0680767b0b96bbd37c27061da973ceca4d34569e6f3|4547679|1510615030|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xa1C78ED146a8693A8cF3d29385BC54Cd3F145B4a|7750|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x6b204402bf8f52874216f811d953ad5c62194800abf01ca342e669a8419bebe6|4548231|1510622397|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xb11d6A1Ad3d9aE2800CEB55FbBC4eE2273B94Cd8|2795|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x8329999d3f8ec44172672670802c8c0cc6fc223f04566d561e9e79aa7402c97c|4558985|1510773592|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x3d85d6c6c6d4425c4d1445016f12eD6f2d3570f4|6278|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xcb322573edda136fe7c9e7370c52656ee888d6c6f8490e8d3ff31692eb234d27|4583744|1511117481|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x87eE05fCC5B0290e2fBF6e3c68B65b6E572bEd36|4599|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x30bcbf3af38c4f30a6c3b8f6aba979cbca82e781074e3fe6023bf280357481a4|4585251|1511138156|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x68A15C64733d6038B5299aa2D87C8bBB56282af0|8598|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd430b1cacb47edb697f6e8b3ffc734cd00d63b21db8afd7de005765e1e14dd52|4590157|1511205749|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x3f17244f636F12E4324717ba47848be81d6bcB35|6204|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x01693d6a97f2bc7a19dcef4c29ab996043be23b4210a8c34e11eb951d2a48374|4590218|1511206850|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x3f17244f636F12E4324717ba47848be81d6bcB35|8298|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xcf24253fc89aa980f44880f161ff4ea3ce84a4fdf16b49f9a0ed6f0e8a3a65a4|4590638|1511212972|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xdd975B0E75A171D202E4b1C60512c2016A994E94|2161|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa1fb1c0af3e47bea2202c160a5ba4e9f7799e5f5c962a9c8411ec3d72739ddb0|4599200|1511333413|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|3914|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7976020f91365a4cb2275dbc73cb630e7ca456f340e1a05ac0cb7c1bfd8b051d|4599201|1511333425|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|7249|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x715089295aba9d80cb3d8258a5797c82c4711a57a8a19fc9ab9c60581c5d83f0|4599201|1511333425|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|8803|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1794be13133bc8648243ef3a1bd0ad6458c2b0cde0c1a271bab81967e24f9527|4599204|1511333469|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|8934|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xc7e09655f102288eea5fa4aaad5b6116bd2320cc7381d314c898bf1dfc62507c|4599222|1511333615|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|9491|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x2cfdd26e680e7997eb4ed0a13c4f2674c51ecf2cdafb21c66ad0cf678fa99b2c|4599225|1511333632|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|5288|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x04313fb11d8378de046dc4a19a6514b1127b93774042256126002ee61e6d77f4|4599226|1511333649|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|7035|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4a15a46d790887aabe19e093d08f965bab1c090532183b043975e6de630dd9b2|4599275|1511334372|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|9005|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x26826c4f030dd09f900f7cd6c3a759b3fbb2739736b0f88d3ba94d80c5209cd5|4599301|1511334804|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|2404|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xeae79797ba82a07f3471dcbc70ba161f7ae205577bb7ddc56bd2ee9423d6edaf|4614848|1511550718|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x77F713b00cA5f1B258A47Be34d947ABE5617154b|3721|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4b61c23e9a0eacac04de692c849640421ef60f284049429ca28551c99cf11752|4620495|1511629166|0x0x8bA3e27D57F65Cd793f10336c20C6e6F542c6A16|0x0x7E5280B7b81c35b2A8EEac329D8a51Ade5C6F354|2884|punks_do_not_have_token_URIs|0.3|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3c9aeb37f24195acdfbbe47a4d0b2b769dc3703b2d1c694343f8543316f3f56f|4621289|1511639998|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x5f7190B7943858B7BdD24F069241612091c6a986|1710|punks_do_not_have_token_URIs|0.3|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf0ba98e6e8e88b3c1d1441298e4105c13b420baa5f528ddac95c08cc223a3f2b|4623638|1511673022|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x7E5280B7b81c35b2A8EEac329D8a51Ade5C6F354|8465|punks_do_not_have_token_URIs|0.27|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd97d0622806950addf1dd81b2a841a2a84d5aa88db4c8270f6e91d361814b0d4|4625324|1511696526|0x0x0057009257307484a6913157598d1B1d6c23BD3D|0x0x7F6Ca7e7e3383db380B96bAdCf006A8Cd8E7b120|7842|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xc4296c640c8c21015efaf197675fb8d01b3079149da78c47f654800af07078d8|4625350|1511696876|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x7F6Ca7e7e3383db380B96bAdCf006A8Cd8E7b120|7116|punks_do_not_have_token_URIs|0.091|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf58faa2842aad9cc8552162f8a3da5f938b8b3d9dd5dd376a550ab1c62cf43a6|4634775|1511830022|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xb11d6A1Ad3d9aE2800CEB55FbBC4eE2273B94Cd8|1092|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3a9b12c2ee8926f2b6b5804fe766c0d98aad3a024da6c1537d027dc6e2f11604|4635004|1511833749|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x5f7190B7943858B7BdD24F069241612091c6a986|8241|punks_do_not_have_token_URIs|0.23|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x0ca79f06654c115f43e17b7aa8834502918780d1ff2aa462e69c79b6fd2b4149|4637680|1511871102|0x0x0057009257307484a6913157598d1B1d6c23BD3D|0x0xb11d6A1Ad3d9aE2800CEB55FbBC4eE2273B94Cd8|3788|punks_do_not_have_token_URIs|0.01|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x22e8231f2ca5717f4df426911602be9c80ed686b440bf2c388a76e3b4e93341e|4646209|1511992028|0x0x0057009257307484a6913157598d1B1d6c23BD3D|0x0x09BdF0eFDfFDb841fAF667CBc4f9c9B09fd6b909|7028|punks_do_not_have_token_URIs|0.05|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xc4be3c5e2880b662b4bd4cb81fa2a570ac903386b368c8dfdac03f79b69d2e6f|4648575|1512024905|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xbfA319eF5529B88a0AD94dcc36d438dcaFAc0E52|1351|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x23658c481ee5923eee83bec800a81605c72c5743944f4a6e79c5c16e89f82767|4653705|1512097267|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x90c19feA1eF7BEBA9274217431F148094795B074|2405|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x6a75a054c81f71d6af232c59b4f542fdaa5456dc06bb0d2a418eb955a2a56ede|4661753|1512210789|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x1fA0EC90d349e1DEE7a98a53952605FedeE86dFF|1362|punks_do_not_have_token_URIs|0.12|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xaf61aeeff6564ee0210a416b6069d1af642bad81c3f1af154dab4b36608c1c76|4665345|1512262813|0x0x0057009257307484a6913157598d1B1d6c23BD3D|0x0xDB20092d748fF1f18a3bcc4678e5Ab6DbBD44057|2991|punks_do_not_have_token_URIs|0.07|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x67cfc0367baa5505c098d782141a6681b27396d868e9041e4c9d508e9bbc81d7|4668746|1512311170|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|2354|punks_do_not_have_token_URIs|0.075|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xbff36700b673fb27a81f0728cdb28238de52e0817a1ee08412d557920baed012|4668762|1512311483|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|3899|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7e37d2180bc4aea707c9dc4dff12653b48e3e73fdd97e8201d68780a9c180bc6|4668894|1512313368|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|9464|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9ef6db33a414aabe82dda3ad391c7ff3e8565581e24b10138a28bda66101ced8|4668898|1512313398|0x0x0057009257307484a6913157598d1B1d6c23BD3D|0x0x81facc69908D9C1188280fBB2793567De39f8f9B|2791|punks_do_not_have_token_URIs|0.071|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xafbbc59dedc2ec8afaae6f2d37a886c3d1e8ef463a3113c99969452cb146127a|4668936|1512313926|0x0x0057009257307484a6913157598d1B1d6c23BD3D|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|2297|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x250b195d9c94ad0d04504189bc4193ae38d0e97df773bae43c9bba55e3e49096|4668937|1512313940|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x81facc69908D9C1188280fBB2793567De39f8f9B|3048|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd3980520ae7944c432b1da5aaed90436a8b0243e281dd749fc2860df564303f3|4668947|1512314081|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x81facc69908D9C1188280fBB2793567De39f8f9B|6195|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x8ea5c1a0f8d8f878cb01922b9d5b30c6e53a805a04258230679c1a93df769629|4668955|1512314196|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x81facc69908D9C1188280fBB2793567De39f8f9B|9180|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xba441fa80119c265cc478efbfb13e8f5a828173997e7904f2ca1bde3355d53dd|4669000|1512314938|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|5749|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xc5ad54c63212411c93dfc3d3663b892f6c131619108183434f3a85ff57cc9de0|4669425|1512320626|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|9286|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x53a93b54a72450995741446e65accb97eaa6b511cd579719883175ddd2af9444|4669578|1512322886|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0x90c19feA1eF7BEBA9274217431F148094795B074|8022|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x29559ff25b667d8b1ed161495fd321be448eec8125b1257d9f1dc4ccc9752c7d|4669958|1512328369|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|3621|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x42606d736eb2331144580efde49eb532bf23813538215bd75761a801da9f8b5d|4670312|1512333504|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|3913|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1eabcf524561dd7d5163832453c5655bc4d080e2a05646b85de3d8af6443e73a|4670320|1512333651|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|6108|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3f024c83a9a39165f141832fd96545395d3a8e3cd1b5e0564a0032a35c75ebad|4670380|1512334565|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|9383|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf053103e770bc579680c6712813993d970acd8b288499c43655feee039f27246|4670400|1512334836|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|8902|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd40aa640096337d82f339ebfdb8d8f9a8ea535300304efa6a22cbd459381fd12|4670406|1512334954|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|6188|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x733678e8012be566a5ab52597ed81d1c53fe90b9f1862ee2ba7c8d8a82f584a1|4670468|1512335770|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0x0C2E79dbEa1A990dA6F2B8D4CCa275A536F8d085|5701|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7caf6c0c1da736792509d202f616807c61e14e8cf33a84b5b19ec5aa318008fe|4671179|1512346295|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|7040|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1401f0f2212dd303781270de71b91da8ec986e1fc218e193ef67a94ef0cb7e60|4671187|1512346436|0x0xb6bE4De7F37baE20085d830A28982bE8aD19052b|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|5311|punks_do_not_have_token_URIs|0.09|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x10a67188aa048fffbaba7af08085cac5454eb337609498f6414b531f3d8f613b|4671192|1512346525|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|8123|punks_do_not_have_token_URIs|0.11|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x004668f3953bea7598177f739141e82b676e2dec521a3dcfd465f17293a3bda5|4671200|1512346654|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|7366|punks_do_not_have_token_URIs|0.13|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd67a5b70677ef310a7ee2de79882948a4fa823cbfe3fd4e360e041e79b60a0bd|4671204|1512346696|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|6718|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xca01e409fa54e23c69fea1f748b6122e1a6ccc6208d08cc3e2c656d4a54d49d4|4671222|1512346947|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|8019|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xe6dd6b159ca709a62a6b042c3ac33306fc9d7712911bc17888c142e3348bc28f|4671257|1512347425|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|9695|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x98ec57338fa82be8f0d26c47472aa4b9d622963e8d1d35e571c7529d258597e9|4671263|1512347496|0x0xD8E80673419AcFBF15bF8Eb0239CDa90f232051F|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|4463|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xfe2a244f80bdc9ca70a5ace3ff262f09d23cbd389b8ef360f0011d5445bbbd00|4671271|1512347750|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|6811|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xe73b0cd9e4e7ebccf0d2c023749197f3b8366c9e13d1a4853ffcfa1f928ba6a3|4671277|1512347832|0x0x00d7C902FbBCd3C9dB2Da80A439C94486c50Eb81|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|6461|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5226fe3f597b21be62a500b117e58912b11c26d90475b7bf065043a38e0204c4|4671289|1512347991|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xF4a77526323F58fA3d215385281EA4ca4a93eD22|2387|punks_do_not_have_token_URIs|0.11|-
