0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xd160228f969cfc0cd4ccb593d6b90d32c69c3be46b231c615857ddd4c8103d57|13792563|1639341516|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0x92b3b24798994bc12a0eb372b3a0ca5ac10feb8a|1508|https://clonex-assets.rtfkt.com/1508|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x0607f273e4f1f859797f16c17cf04db1a0bed185fd7e9b2425ff188310605046|13792565|1639341533|0xad5e264826b4aa95e08cfe94cc184b198a41b4b8|0xdef3d987131791b2712297f17654da42fd63f6b0|2372|https://clonex-assets.rtfkt.com/2372|14|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa9a3a0cdcc5259947e31340122ac6894149714fcc1cc37906e364b359d9fe293|13792566|1639341575|0xf94455064dfc1bd53de14fed27637b46da39d917|0x605dd719317f9236277fd4dcc7e8cadff38d1dcb|3443|https://clonex-assets.rtfkt.com/3443|1.95|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x6dc581c10b1a237370a80c34f86f9046966c05fb89ec126f1d9709024c3e4f54|13792566|1639341575|0xab4eb1252276007b3f03faad484fbd30b1f2d6f9|0x877ff8a8d456389a4a3cbbe2336a5ec2b2505e9a|3227|https://clonex-assets.rtfkt.com/3227|2.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x1c7647f1fee4a233637d87ae0f0f835cbe434b6454ecb1c15dd812647e5afd8f|13792567|1639341580|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0x23b00f713ec24a61a061f5fd8981f7f464720264|4472|https://clonex-assets.rtfkt.com/4472|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x3b59b6a809c8491bc62e5566e90f5dd66df9d81c66e795f8d68897d8e64f4412|13792567|1639341580|0x3da6635b6037f9a9d4ac131932914020562a4c0f|0x861f21df13964b1b23fbc17747ee705134604b1e|3074|https://clonex-assets.rtfkt.com/3074|7.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xe9af809ed5016b49a7bb266bcc81b67e5c70bb78aab61728c6dff9d649de6475|13792567|1639341580|0xa7c34b15ccce63e4a5b933ea0c4dfee4db35d5e4|0x77f478a73858f55973e6ad80f57502793730b721|4396|https://clonex-assets.rtfkt.com/4396|1.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x48133d359aaf28e64f01c899ef5b4731cd8e855be5cea58c1dad44a9522bd328|13792575|1639341631|0x43b01cb0888d19768ca2c3a99a1ae61c6bcff711|0xb4ef66b3926bdbf0ed702090290a7d22e17d9982|952|https://clonex-assets.rtfkt.com/952|1.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x08d809bcdc055831c30503dce05bf8230044e127518795f3e3d51e3d7ac581d8|13792575|1639341631|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0x5f90da95d4c6b24b3292ccdf7ae652ed4cb341fa|2297|https://clonex-assets.rtfkt.com/2297|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x68c7c4f730c1e7416ece7b8cd0d03a8e4a80743eb9f7a3214e4e1e3cfaf3fe2b|13792576|1639341655|0x25d49c5357788721b30bf17c426195d09c6480cd|0x9aef7c447f6bc8d010b22aff52d5b67785ed942c|395|https://clonex-assets.rtfkt.com/395|2.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2b6631b040896033e57bb5eb044a713a0011c4faeaa6de9d244d6f51c264aaf8|13792580|1639341744|0x6d6b41d48bfb9db03cb1015610360d2a3c356428|0x23cd88b3c37bab3288f87df2d1fd478f5f229dfb|4692|https://clonex-assets.rtfkt.com/4692|2.8|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa8e8e12de3446dd44e3a0bc20213ffa8a117c8e2e8e377c13ada3d6a7d630c54|13792582|1639341765|0x860ec4e78ce5801e616dd3f1c0bbabd0273fa790|0x89dc32c27aad74ce78c592aa08365de8a208ec80|4438|https://clonex-assets.rtfkt.com/4438|2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x793c9cd9a829fa3e7fa2e33bff8f149e3c04331a5e973cfbfc8f8c4ebfebf6be|13792582|1639341765|0x9679a83eed712b859faf2bfcfda36658e3c5ff6b|0x54296fe0c5eb70ba5d893e744733ebb9846ece72|1755|https://clonex-assets.rtfkt.com/1755|2.1|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x17a05bdda7f7a0e1c51badea751302e7b24493000c05ca8cede7d6ebd060cfea|13792583|1639341773|0x2472533e2a410c42a0275ccebee4b970698d2890|0x4fbd8c884640a10d20a2dcbc4cd85146f0b0efd7|789|https://clonex-assets.rtfkt.com/789|6.66|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xc9d8f37424b373ba479a0ad532d76413dfd1ca890aee99c6c79c8e9096a977a8|13792585|1639341853|0xab4eb1252276007b3f03faad484fbd30b1f2d6f9|0x545f0cc448e4729479c2284b059de5e277cf52aa|3103|https://clonex-assets.rtfkt.com/3103|2.4|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x05c10deec59e25cbe7bca316ba5d2e018f23abba1b43e20a5cc25fb9ae23e992|13792587|1639341880|0xa9f4f83ed4037bfd77070943f6030e11483caa85|0x436d018c019ba5789051c6d4885d1971976d82f4|238|https://clonex-assets.rtfkt.com/238|2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xd47dc01527de184b5f17f892178d132d87d1bbdd605b1e8d241c0fdfa1e7d7cd|13792589|1639341909|0x1b6f48cdfa9cbdba165d3435e43f34f3feb8b6c9|0x30a21ece1aeefcd4b5fd4c9369e9b3183ee1d00b|3375|https://clonex-assets.rtfkt.com/3375|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x44367bd565b941fcf74c9d318523a0e903abd932e1283c0546f8ead00465fe0d|13792590|1639341913|0xd815feaeb858838690440f7298eb0465b27a7ff4|0xcb90dd8a79be00ca9ab62284978cf881c2899346|617|https://clonex-assets.rtfkt.com/617|1.93|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xbe28d1078c41b730e49de3bf610b89f452241153e62a69368852f69d9a3e8b5f|13792590|1639341913|0x7d5db3bbf958138b412511830d78c4fa5b67ac49|0xa868dde4cca94d98207cce2df66ebdca74315b5a|1060|https://clonex-assets.rtfkt.com/1060|6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x5584ea160fc0b507b31dfd55bb6066beb43c76e4fa7ce95a55d7d8c0abc92c52|13792591|1639341938|0x4ff6ea040e0c7af966de6c208a03ee1a96f9527f|0x6fdc859bfad3bc680647c8c58530faa039e1fc03|4362|https://clonex-assets.rtfkt.com/4362|6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9e7123647a2de33e0c18301e14424b692260b67431f9c2b901a9d9224b46b359|13792592|1639341940|0x6a7e7af288d6679a786e7e3df23208950bda2f8d|0xf8856124ea157d6f26472e38224ee6744ad13af3|3121|https://clonex-assets.rtfkt.com/3121|3.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x13e53ef66ac543669233ac840449c624b51ceb6e8eb274e2332922a0ca93bbcd|13792598|1639342014|0xc096d12ba884bba6888955b5013cb92b4ab19806|0x52e00bd807cbd4b599e597acde5ede69f1aaedc8|203|https://clonex-assets.rtfkt.com/203|3.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xc520b47aae5f29a1ccf354b4822d5138212acd9649f7ee6df17f1e9310e6fd70|13792601|1639342032|0xf94455064dfc1bd53de14fed27637b46da39d917|0x64aec7301b01bb43bf80f4d3ef378a440f259216|3911|https://clonex-assets.rtfkt.com/3911|1.95|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x990a5622e2fa74a0d9aa0d0a0098905a7409d2da151cc883fb30b945470cddc1|13792601|1639342032|0xc0ec0e2a7f526b2ebf5a7e199ff776a019f012c8|0x45a2a91bd532fe0b2bf61ccb51852167907f8287|211|https://clonex-assets.rtfkt.com/211|7.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2b2fa893d032c928aa5a27b89bde909e5ce80b85c5721063371679641bcbca09|13792602|1639342066|0x68d81ee6b79ab50abf1d921f45b8446393d7da8b|0x965a23fa34c4abb7449916b33b44f87ddcf6246d|2420|https://clonex-assets.rtfkt.com/2420|1.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x180a6a8a159564d6dc248f4fa4588e16677d816ce2e330805aa7ead66f75d6cb|13792605|1639342079|0x55bce88d657a5d2f5c2d85b8c7ddcaf7dbc5f9de|0xb3041c94045fe3e8c32dc003e0ce4be0f5fc6494|1963|https://clonex-assets.rtfkt.com/1963|4.9899|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x051d2a8f0ff4d33e766ba0217bfd6a6bd9f68fa9469f42e02ab14f58925989f2|13792609|1639342099|0x24d9be8c2589c9873bc636e24972cdb891cdbc25|0x0e38604a27a65cb990484d0284cd06f587b012b7|1513|https://clonex-assets.rtfkt.com/1513|2.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x65e3b84d560aa66ca41b987a117fd0c2a4eb95ab6b7b7a34b123b7aa95751c3a|13792612|1639342139|0xf293436e8b4f15715d1058d58d026fcb9121e558|0xd17ff37a8047f3520d0271b548f9a1066a8737df|586|https://clonex-assets.rtfkt.com/586|2.39|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x179a7d140c6095c741fa297c5f2a72dab34159b475e0ba6215839be5b540b759|13792614|1639342168|0x5f90da95d4c6b24b3292ccdf7ae652ed4cb341fa|0xc1d0bd227b19816b16e4956d42daec338e851834|1333|https://clonex-assets.rtfkt.com/1333|6.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x01d56d39438bf087308295f38878e59d8fde8e91059e226df27b4ee1ad4e14a2|13792615|1639342204|0x6feccc86c251ac211110eb051fbc5de676ef2367|0x59080b6dbe3d04bc79d6b7c825d5174beefa69b7|3865|https://clonex-assets.rtfkt.com/3865|2.499917670573181438|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xdb55478c11cfe29ba3baab745e8a897326970185929e8915290239ea88682f6d|13792615|1639342204|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0x52e00bd807cbd4b599e597acde5ede69f1aaedc8|1381|https://clonex-assets.rtfkt.com/1381|2.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x15125995ecbf657f9c79de89714e8e2fb70ee5834b3b07788a709fd69766c05b|13792617|1639342236|0xe6d8776ccfc158faafccfb2a5b24f82fbad04b3a|0x2913e0b55f2f2ca7331611d2b45c8b0feecf082a|2223|https://clonex-assets.rtfkt.com/2223|15|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x3931837b3c43e6f8bd2d791e90550d0c3b7bdd78583e61ffea13bc5f4d9a668c|13792619|1639342252|0xa7c34b15ccce63e4a5b933ea0c4dfee4db35d5e4|0xc1f92cd68ac2291166dafc0a7b9a3b38dda3c790|4652|https://clonex-assets.rtfkt.com/4652|1.725|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x80fded254d1486ef7a82b144498d0f51a5d67476d7969639523b73da5d4019bd|13792623|1639342300|0x23b00f713ec24a61a061f5fd8981f7f464720264|0x39e2b387eccf43f32924c92277e9f21e40e0c6b8|4472|https://clonex-assets.rtfkt.com/4472|8.75|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb7db3c858e8a2346fe2f0bd808d640bfa01676a70b888d43cd5bbc1b4fe5a35d|13792624|1639342318|0x62531d56da193f75cb829eb514c71997ef293ef7|0xfeca598e3909b1c5574b4d77828d40a75cc57fd4|1251|https://clonex-assets.rtfkt.com/1251|30|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa56f8568a7987ea48bd1b92092d8e49bb232e48daed5a4935fc99e697113917d|13792630|1639342363|0xd17ff37a8047f3520d0271b548f9a1066a8737df|0x7083a06cd34239cb29a6a41eeb8a1bc31cb6ae0d|1034|https://clonex-assets.rtfkt.com/1034|7.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9dc658822b16b265afea649531d8068fa9ca02d3c20d133d6a22c824530433a8|13792630|1639342363|0x24a97a92be0171a6a2b4dd76b25cfebf05a932e0|0x4c7a992f0fab3d39f586e06dbee3f925de147d74|2234|https://clonex-assets.rtfkt.com/2234|1.78|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa9d9c01819837b00a880220c1ee147938cc42351e765d884ba40f512adbf87cc|13792630|1639342363|0x45ab04c54264f485eef8db0c20e531e9d37cd53a|0xbbe74dc49949a944909c6b15b03ae7aeaf072d1d|1922|https://clonex-assets.rtfkt.com/1922|3.6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x5aea37292d21a985c71ea1c96b8146ad4ffc51ff0a1d74d6c9613125c2bcc25d|13792633|1639342385|0xcc82f2f4c4dfc8d5d6a06bbb3e34b7cc016cdf5f|0x7d0faa24fcc7b794990ed2d34c89093901af6e29|67|https://clonex-assets.rtfkt.com/67|3|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x7ad8f41c0ba3ca64255b98bf35263286c02afe02da238a7d66ac8e368ab91d36|13792637|1639342414|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0xc4b57ce643bcfaeff739b71f27b45059df992398|3982|https://clonex-assets.rtfkt.com/3982|1.75|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x82efa98283f2f4e2ac1685a51bad5e2ac039221a157813cc9422847ab7480355|13792640|1639342446|0x00c67d9d6d3d13b42a87424e145826c467cccd84|0x59d6d69730a147c64a6456d2cef8486c5734935a|2753|https://clonex-assets.rtfkt.com/2753|2.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb45c381118305fe47688e49d4344ff085f393090c033f5ca394e7e2218cbb2fa|13792642|1639342490|0xb3041c94045fe3e8c32dc003e0ce4be0f5fc6494|0xd0c78aa175cc65c044bb308bedc122adfde879a7|161|https://clonex-assets.rtfkt.com/161|2.75|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xe423500b2d984dce1a26ac2cd7bed38295b2dfbd14b5a2a8e4ea6232d480233c|13792642|1639342490|0x2d6836b5d89e319f38ac3c058f4c835f0c69b398|0xafca6267d6c657c4f1c461e73ec9967365c3be21|1407|https://clonex-assets.rtfkt.com/1407|1.85|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa3301448f121c0162bbea816d67bc9961ad156e3173022b3e6ce6c8d8def34fc|13792644|1639342547|0x510417bb3d49a420bdc125905a9f26d1732a6ed1|0xa868dde4cca94d98207cce2df66ebdca74315b5a|1176|https://clonex-assets.rtfkt.com/1176|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2c009a37fe488d10316985766f6f68e9afed85c76ff8be280f74f9cd9207884b|13792645|1639342567|0xbac22fbdd03bbe87390758f78ce27020559305d4|0x9d1a15343a38f0c9b45a2965850a806d51e6efd6|1273|https://clonex-assets.rtfkt.com/1273|8.65|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x5346c16098ffd2f43b88e8052553e7163d231559b4b5c6bcb86c702bb0234e37|13792645|1639342567|0x47940f6992d9d0c9d96e412623a75033285c2683|0x01208e4127fea5cd8c371e7d844982506f2a2a31|2656|https://clonex-assets.rtfkt.com/2656|6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xaca1f354393e92d819b99ce9a2c8eab47b584ce1e1e7f1afba3cab81d996ef15|13792646|1639342599|0xba71fd1cc225835102fb88851e3ef7d6a2ce6fe5|0x4fbd8c884640a10d20a2dcbc4cd85146f0b0efd7|4503|https://clonex-assets.rtfkt.com/4503|4.85|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa2d05a3b3fe172069b1de621cf6895a117934c42e5b150ad8ac2c93990070388|13792646|1639342599|0x6032cc6c2d95817034c987c826c999077cff9ae0|0x6cde5a424dea4c63ec3782f38300b469052301c8|3485|https://clonex-assets.rtfkt.com/3485|3|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x33c73b4ff8e3c43f661c03a6e3736b31e8ce6a232ab2d768da15a7ea0ce687b4|13792648|1639342640|0x861f21df13964b1b23fbc17747ee705134604b1e|0x436d018c019ba5789051c6d4885d1971976d82f4|3223|https://clonex-assets.rtfkt.com/3223|1.7|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x76f7967ec203e6d81ab0cf3caabf018817cdcbdb371245ba02ea9179c6f6ff76|13792648|1639342640|0xc0336b14ca2249da78b8b45b14890e825e3125b1|0x74bb4995d5f1302b55b14bf6c1df9eb39e3f57ce|3064|https://clonex-assets.rtfkt.com/3064|2.45|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x5cf8c563b4cab98b8620fac7614f392520abd3addcb967e623091b1eced274ca|13792649|1639342651|0xd1c053ced027ef33b8acbb10aeb7711987b29554|0x9b124e6db608ab04964c77cc7ccd8679ced9b7e1|3052|https://clonex-assets.rtfkt.com/3052|8.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb7fa05c24fbffc91d42f4d265349e8f0e9b95beaefb310adbcb6e8c79a73148d|13792651|1639342680|0x7a2848e79587aa05235f899840eef1308b1ba3da|0xee74363938c9e3093d2de39b23e9744a74689b8b|4480|https://clonex-assets.rtfkt.com/4480|2.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x33c55fd57fcbb06b4172d8dee9a3687da2fb3bc5d59b0b1438a85feb363b60a4|13792652|1639342686|0xf6a5b24aeb40a9f1c87466916a48d5b5c3e69c73|0xd28505cae4cecfec6132dd366dd52d499a27f893|2009|https://clonex-assets.rtfkt.com/2009|20|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9c5bf3d0371b5c6623706d044e5f9fbf8ec7124573ba97bf7d867eb239656e6b|13792661|1639342842|0x43e8944cb6eb640de905f729ae35f583f2d776c9|0xba71fd1cc225835102fb88851e3ef7d6a2ce6fe5|5562|https://clonex-assets.rtfkt.com/5562|1.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x93e322c93af8aa0a4baf6e872e99c743e5234525be5cb06555c2e494c94931ea|13792665|1639342862|0x041e5e88722fa36ff7e554c20d826fc52cb89825|0x1a34aea3e7f45dd1238f20aa075bc4fcc6615a80|1437|https://clonex-assets.rtfkt.com/1437|1.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x524fd7c4091a4bc9954af38c2b5491a05406134ad5dd3d06900a6c302dcb63a2|13792669|1639342908|0xae35c5af59015cd3467b0c2e68f3bdac52e97059|0xe4e288c2f05bbacf202e79c71bccbcf6ecef265c|2419|https://clonex-assets.rtfkt.com/2419|5.4|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x103eb8f0ca8f5bd457966237005359c54174807ef5c3ab5ea419358c42d24a80|13792679|1639343014|0x8032f01f712c942520dfb9598153c4edb7c39b85|0xfb44d994eff3a51f6503ace6f1d8a055b53ba470|762|https://clonex-assets.rtfkt.com/762|2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xee4f12ef1c38a62d641ce7c46dc6ebab6436dea977deac1baa812ce6e88f6285|13792679|1639343014|0x43e8944cb6eb640de905f729ae35f583f2d776c9|0xa9f4f83ed4037bfd77070943f6030e11483caa85|5503|https://clonex-assets.rtfkt.com/5503|1.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x6df9774b78ea851d8af68f8093277ee9e2ee9b058238d257a282895f9117d6c9|13792682|1639343040|0x9e1f34e66ae2171b7ccb8e6bc05fd05149e2c938|0xfde016e90bba0aa41d5b4f23d4ef36d4f702ad44|4303|https://clonex-assets.rtfkt.com/4303|11.11|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x1f96280eec716f1a20117fad4c3aba4d38cd028044289996e3a8ffa460755b6d|13792684|1639343064|0x48569312d7882cdea1afc87a80649ce4766c2d77|0xd57e047d044e88b7cfc890e24bd00369f270c155|1405|https://clonex-assets.rtfkt.com/1405|1.777|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x78b39a7cd1b9c7c5675657afeffda598ef6c37f1245b2cc39e51f1bc7fd6b887|13792684|1639343064|0x43e8944cb6eb640de905f729ae35f583f2d776c9|0xebd7e084683ff4e40a55bd010be7a32297eb7182|5642|https://clonex-assets.rtfkt.com/5642|1.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9e1460a22032d9d572554f80fe0cf67e1ae0ca111272804d5f992b94a1df32d8|13792688|1639343129|0xc3e2fa491f1f2a36407f5ef3561b4bbc7851ef80|0x20251a0505ead51fb2c6ce5c1f399924ea068322|5769|https://clonex-assets.rtfkt.com/5769|6.66|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa639f7d9a6ee64a501955a041fda6289a0ac837711b94c803036a90ea672bc8c|13792689|1639343137|0xc40df87e16339f21fbb2e59fb38bf2a957a16ffd|0x0e38604a27a65cb990484d0284cd06f587b012b7|5813|https://clonex-assets.rtfkt.com/5813|1.72|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x1fe68e966ef5771f7cfd4f0d47a719d2fe73f24a49b4fe691910d17e1bd3aaee|13792689|1639343137|0x0767e7b07fe3816d69e8ae9cce87b011af0199ba|0x6038eb97ae74bb37eefba2f01aaf548b3a77ee55|14|https://clonex-assets.rtfkt.com/14|7|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2289b440d48450255c56190a67572246e9fff0dc8f12ff4f36bc2cc1d49df284|13792693|1639343182|0xf224837e13b1a745574ef68a73427b0063f266f1|0xc2b100553bb8ec0dc981413b86464621692c8050|4470|https://clonex-assets.rtfkt.com/4470|4.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x1d9d4432f4984288a5d627bebf75d6be67d5f53722a50815cebc6263f2c103d5|13792694|1639343188|0xf9c298545da80df7767c4e5a9296a071f13702b8|0x5ac3cc3f4e5646125f46933acb54189871d73691|61|https://clonex-assets.rtfkt.com/61|4|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xf83ebfde3e85055444c2ce44efc2a6fbc8cecffe5d7be1980933ca942e0bf4b6|13792695|1639343193|0x18953cd64a486bb0a98b792bcfe7f463e085754c|0x96ada1ffb3c43971abf388db69c5623f761c5997|3978|https://clonex-assets.rtfkt.com/3978|6.1|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa1d8f3e38712eb49cedd715731be143ac82437373c45636b3ec9d9797e8ec047|13792695|1639343193|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0xba71fd1cc225835102fb88851e3ef7d6a2ce6fe5|5377|https://clonex-assets.rtfkt.com/5377|2.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x7be48281466adf57c58b0eb3b7fee6666c438d5784f9df4e0a926ed57d126f25|13792695|1639343193|0xded50c89e869a2f891c4a2ad1014ee0a2ea3732c|0x725a70b1847d1bf3fbb7dcaf43880a9343f308be|2820|https://clonex-assets.rtfkt.com/2820|1.6942|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xbd3e4e132bb7a5279f47dbba9becf5547c5cfe374db02d4716dff1164761950e|13792695|1639343193|0x565d4ed31234bc0562d30442ac79c266c93b9356|0x51bf19aee2f50d803a0f6a3c47811c2a2bac448a|1478|https://clonex-assets.rtfkt.com/1478|7.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xe31e6eda126307ff33046e1657357c9fe474a1fef0c0db8abcd8f446028e066a|13792696|1639343219|0xaf97a78a41d1d030c89bb5e29e14ada03dc802ce|0x6032cc6c2d95817034c987c826c999077cff9ae0|1000|https://clonex-assets.rtfkt.com/1000|6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x88ba4d1767389af2a4fa14f3c828c6d6cb8ae8487c390d723645dc357c278d08|13792697|1639343251|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0xf293436e8b4f15715d1058d58d026fcb9121e558|5880|https://clonex-assets.rtfkt.com/5880|2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9ae5b1520d47d15f63a406421a8472848fdbd1be748dd30c07e98c268d45b7c9|13792698|1639343273|0xb2a8540e78ed8ec4a1a5bc836ff690d8e3f51391|0x0a017fbb2bef1691664f322d7a46523f474adf90|3551|https://clonex-assets.rtfkt.com/3551|1.6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xfe0a6015eef230ca583421364504b0cad2e04c83f9fbd18bb501d30954d715b7|13792698|1639343273|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0x1d21dd4d82f8f162b562570125937ac1488b1930|3696|https://clonex-assets.rtfkt.com/3696|2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xc014307ed3869713a3bf6ee669e1296c2c7fd26fefaec19283a3b21762589729|13792698|1639343273|0x94598c9194e0608ace670c4c535faedf328a5640|0x544019453f7a65da47032be57b0cbc7a385d6102|24|https://clonex-assets.rtfkt.com/24|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xad734d7e77f0e6fc53b6666811e4e008ed7d18b4dcb9db883be1c627d47e8f0c|13792699|1639343297|0x169ddf73cb8bdf6f6db0254031a186f9b1293370|0xc3082af35fe9747d996c8913212e7cd28982081a|1956|https://clonex-assets.rtfkt.com/1956|1.68|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x44538a1cbda34333d48e5f7ebc3ae80219f055b3832c3e4276848d067bb8734b|13792705|1639343360|0xc2b100553bb8ec0dc981413b86464621692c8050|0xde70bdf7dfe13614d281716813274380a59e3e5d|1035|https://clonex-assets.rtfkt.com/1035|3|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x967f742da4cd1cfb6713facd0637b6d53498217fb14d473f3f3a6fab5bd129d1|13792709|1639343391|0xd993a3a87d8140f507bb08ef82adf0edaa5b56aa|0x2e083206ff94af9932457b556b983f01abc4f3e6|2284|https://clonex-assets.rtfkt.com/2284|6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x7e351d07db9eb6f95f6edb044f9fc81b4507fdf5216dba50d96fbd334cc1b748|13792710|1639343406|0x48c71d2257176b64b9c4a436c55cadabea0ffe78|0xba73d6015f64c1f0834d583b5ca039dd13333d99|4004|https://clonex-assets.rtfkt.com/4004|1.8|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x4d785896cc5a2eae305256d042c5de473df8b5f23e0dbbf6f95aaa12c4c0097e|13792713|1639343437|0x89cbb15c7ab08a39328b0e3ddf8cffa8d7c50899|0x59167d702fddd50adcf0448bc3e753418e07162d|5963|https://clonex-assets.rtfkt.com/5963|2|-
