0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc74af258b95d45520da9362eeedd8068c79226818e14397c968949d1002c473b|13931433|1641198390|0xd7627772848a266d55a2607c5e48c2e5a79951de|0xf57d762b6ece30242c4a2a1c022ed155ed5fba83|6925|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6925|7.68|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x3e22f099aac9f19937510c09fab97a53ada2c7e0e9bd87c2856e07452c9fba0a|13931462|1641198788|0x109135c783ed5eaa97d5e9a837fd1a40ed21716a|0x4116739a3e79e20d59b511d7530b5e84cb1da17d|6764|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6764|8.3|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x94d416ecc7a7112e8a9a3f731f5dd3c47d00aa614c80d539c59b23eb36c5fe81|13931469|1641198853|0x01c9e12c365dd28bd169efea6e5b7939a687c856|0xee3b3cc4e1a6782824202e48c2d8b93922882a3a|4594|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4594|7.449|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xd128728546374703fdbce59f53b79f4b4c5b482b630e0f1809d008c83334eb8f|13931471|1641198917|0x4b4446723612db79e7f5551ea0568248a0dd8343|0x96d2f13c453a7d210ea3cfc55f16c86cbc940cda|5352|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5352|7.75|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa39f3724c2dafdf70d4c7f489e624acba1a1664f20b25a38bfa8d1b576e3fa6e|13931513|1641199451|0xd7510a925475cb8377bc8d2a7f1c792022b68df8|0xfe5081982a7f7fa77f70ec81053ecac9f15b60d7|2488|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2488|8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xf6ecda413b0b3e3df3b6eadabe992ab80bfdabeeee41520ff9b0fc18230c280a|13931557|1641199948|0x58ab7f7c0278ad5872903e62c539ed600c7b6c74|0x34b3fe1f34e3df9738544bbf2df3d47725003603|717|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/717|7.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x48de9b5813d8d755894bb42ef62fac66ae049724b8770ae41ec78d248873a284|13931578|1641200230|0x52108700662f865f1ca3dc484888a76358a83aaf|0x8c2239bd96ed956fd6b8f2ac076558fb482c0804|77|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/77|8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x28cbd61c5afc17f8fade8bc5ed027cef7e35d435ccd8fea339c841fe6e8395c4|13931609|1641200713|0xd657741a67d86ae351518415ac2ff5ead6d664dd|0x43a11724ad02636d60d27953a33d653962e6fb96|1372|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1372|7.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x2b08e61e662ab401d1ea6363272a46ce50f608f88c4fb66aef736397802da34f|13931642|1641201183|0x8f29692d5b7fb06893a8afe4a2cee506061e3a96|0xed29022beeed0914c57e4065b93a53a5b3538c7d|1631|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1631|7.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x00488caf7da48608238b498f93a1d33593dc70f43a00b2c87b167aa819641776|13931649|1641201266|0xe6b4cd8d3f0de86836f74c9e6ea24325219f2347|0x03eaf0982f42aeb4a90be76b16b7d687094c8d50|2261|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2261|7.54|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xaea9c8ca0f909a0df95ef1101bc70eb883947ffabee9500ec53516170e2028fa|13931654|1641201401|0xefdee53249ef08013d31aeac2a738912197b7b5e|0x03eaf0982f42aeb4a90be76b16b7d687094c8d50|1883|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1883|7.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x10871065ddff2aedbb78fc2dc2447406726003211879ef6c3c3b33481d5a0ad4|13931657|1641201435|0x63cdf878269b70273cd2e9c8aaea4f7ca60b7cec|0xa3b008d3701dde61853ff2319e6f54e819af27cb|2393|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2393|7.25|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc078773be1ee6925e97a484a90f5940c597a9eb93e9d19cea88023b5217b48f6|13931674|1641201754|0xaade635d16172047de2d6feb07379367e207a901|0x1bf41b65871c23675559ad4b4a094bc18dc1862e|1476|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1476|7.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x9f8e3f2c67d2589d89e2f6ad1b6c5dc617edcf88dc04289af1041ef98e4813dd|13931690|1641202104|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x03eaf0982f42aeb4a90be76b16b7d687094c8d50|9126|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9126|7.8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xac6cde5e286a334767c74feb98ae162f539cc6bef7842e5d233bc27cc3fc0f4d|13931720|1641202520|0xe7d254965c04468b559cbd796ee9d13b14011aa3|0xff9e269d45050996790db40545f143ef61c88e01|1026|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1026|7.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x6116cab597b43839d4b97c2b20a16f38ed07df358fac14254f4391caf51daaec|13931773|1641203167|0xeca588e75c8eb0d2322f52c2c90bd525c5a5d93d|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|2218|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2218|7.6|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x17b05bb5f244cf68baaf37addf80f3ad44e1956002e00e8ec3c625a90ced1156|13931792|1641203522|0x134a7948e1363a95ee17a23c63b927152c4021ec|0x473465dd76faf3c608de69aa9e9aaa3330d58829|1524|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1524|8.1999|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xbfa1a96cca471cfb27bc9e065488b452400977fa1d8eb9b93d66f037e05f564b|13931806|1641203800|0xf2249198c66fe56429744eaef32d55db20f49ad3|0x19d8594c0a3cb5d8aed7849c56f6074352a6c2ed|7604|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7604|9.8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x030437b0b219640c8dd9295aa4e4bbd69de1e53017b9f7a9f592d4f48d1de26b|13931854|1641204693|0x17c056d0e6a6d998ed9ea67df252af7fcad9d998|0x245f5d7ff70cfb8d2dda51b30af37c1af45705d7|282|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/282|7.695|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x32b80d53980bb46c8477c9c23867fb01effb6448b1a80d5e7d450f5f31d80ef6|13931915|1641205546|0x2f1c5d621120ecb0da579df7c06633e56d9c31e7|0xd9362419ad259f9fe7440824bc4bd61b0ce2d8b2|4948|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4948|10.99|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x46f159d0171e68f4aaa4d2348feb520bada35f120a9832e4ba0de6b4a0094f1c|13932087|1641207769|0xd06c19e0699a905d8a396885f3332b90cd553c96|0x3f5ae3314d91b95d3b1010007b41ad32904a4f50|2215|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2215|7.55|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x2aeb000d5a53587a85b8a9855a87d86cca101de4599765966d104ed93747d10c|13932150|1641208682|0x5a0546fef4c7045dfea2bdee7cf78076946b8a29|0x45ed0553b5c80274e0b7710551081443bd82bae1|3076|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3076|7.6|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x4de641e6f18e953e01d8b0759261664e07c035bce7d9cbd4c31ba948a5cadc1c|13932152|1641208756|0xe10d5b70615cff2c834bf793d44ed3bdf6b9e3cc|0x4b1e684d5143eb7435e5d78385fa8cbdccd8f7ec|2637|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2637|9.49|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x94cbed17704fec92289274883e202893752eff80e72bcffeaa9655180baff941|13932241|1641209963|0xebf90aa52eb5c171bd2fb247844a8fb7c6b5604b|0x22811cbb477bd2e18313b7113fc8b66abe929861|6171|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6171|7.9|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x804fe961b920b4d74456568f38ed9912afecee40aaac2d38d427dcc710ced9b1|13932257|1641210216|0xd3a265d9ed93464e7e2f89876f9ff0cb7b83ff27|0xd6530b4446ef780dc38b952dcee729676a35d64f|5698|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5698|7.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa681b8b5131638c492d7243d4feab4f524c5386d94634d31389f034627d74649|13932262|1641210276|0xbf98b2b8e292f743643a8dc6b505c45e52d66238|0x22811cbb477bd2e18313b7113fc8b66abe929861|5545|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5545|8.4|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa2976584193d91b2bac1705d5d43bda5c5017a391ba6e931ac29585ae7db2401|13932266|1641210365|0x8854049a57e6b8c720d7727affc88410eaefc17a|0xd9dc877ca121a9a67a4bb62959204d575975fce3|6222|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6222|7.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb4b96f30298c7e09ad02ae135662e059884b23bff9ad86c27aeb12626f3af24e|13932351|1641211334|0x6783b90ff69fbca7f2954f6d5f9924ab29b0ba95|0xfec3a92d9b6f649bc13989a875e9d75c723a9f59|242|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/242|7.76|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xcc95f6f78bfb4427831f3f402683ffca85d2072cc015b6686e3ee8b8bb693eed|13932403|1641212089|0xd7510a925475cb8377bc8d2a7f1c792022b68df8|0xaf2b3a554b5a902419f09908d588adacf15897ed|5887|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5887|24|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x311ec5164caa58d09c256775913b3f68cae6728c3b2ba9a68326d7fbdbaf24bf|13932472|1641213080|0x55bb62b5e0fc82e02a79ba03afead371352de718|0x298d5537c181766d22a27d40b90a9c8cca5b5ad5|6900|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6900|8.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x39d7188e34e745ca28628ec2e7386a82762c9825ebfc37b3f7fb654bc137f467|13932487|1641213352|0x28f8ca3b0eddd849c93986df0fd194252c4e4b03|0x390c62c4ae92e1a13f2170ec22fc9d2daab90a7d|8593|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8593|7.89|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xaed91ef72c1be940232dc9848836b7589479976c76565f2bbaf06577a819f5fb|13932494|1641213421|0xebf90aa52eb5c171bd2fb247844a8fb7c6b5604b|0x390c62c4ae92e1a13f2170ec22fc9d2daab90a7d|2655|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2655|7.9|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x231092ed9b4e72f6a3271f32a5337eaa0d007139895f4648770c0dc259a79e76|13932507|1641213558|0x6dd7315ad42e8fde87e9efe217c4a92f69501f81|0x390c62c4ae92e1a13f2170ec22fc9d2daab90a7d|7828|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7828|7.8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x38b9939a7e606d21b7a9da5ca4aff41ef91fbb3a0eb4823d17415fff2a7c0ef7|13932562|1641214204|0xeeeefc9fff639dbd77a067556deb8a6e8f24cb0b|0xafe1e2b350b3c9c8540634cda1e7e91f2f7a8458|6315|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6315|8.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x0ec2246f9c3df6c3014622ce29a5364df04a6cb014b86500b0610bc08a8cde11|13932690|1641215750|0xa1b1a631c0c1dd4899dec7c343ee59ad21867803|0xb8a6b2a4c492eb20686ac1706bc5a2548a9e4000|8954|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8954|7.77|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x15dc6ae724915b53e86fc9296984c1a94528c4e803c884091fadc259fdbc3943|13932708|1641215950|0xd3029225ecf009b196b8358d9e897344c0f610c0|0x7f39e1fb0e032f02004909cbe75c58bc1db92118|8417|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8417|7.59|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x03daa04cfcccd6561ae8bba960c6bd5801631afc73db677c66380feeace138df|13932718|1641216062|0x6dd7315ad42e8fde87e9efe217c4a92f69501f81|0x12709eba6f4db2df2faf25bae08a2fb1de01be6d|9732|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9732|7.8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x0edbc2f17f60768a456060ae053d1049feff1ba107900e5b67ae89ed37ca1e83|13932723|1641216143|0x3b99bf61c494e71c9dc05fc741f76d8c6461d169|0x445800c933469d29a4e4da61f3af67ddc264893a|2358|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2358|7.95|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x460d50fbed6f15631a329318d335de83fe4ce681b6e83af2ed0aee70a363a811|13932742|1641216433|0x0f825b399c368aaf2df67b46c9cdfc7fe997ae4a|0x373a220eebab56528e9673830702711bd86262a8|8014|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8014|7.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x7c39514818a1512d677617ce99086d5087fa6416046ceebbef08093ba122f5ea|13932753|1641216591|0xf466a6c51e961cf886281c3db6d08343c47eed69|0x526e7458a779fdc089cab9f8077cab7d42c2fd0c|6133|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6133|7.71|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc00a5ab5774922595e52d08836eca8559e0bb8adf58e4a0a734487b897bc3668|13932761|1641216699|0xb94bfd49f52c1168ae394382c927473c2c9a4c84|0xbd879fda0539e472d27de13ab61103eabfde309a|5832|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5832|7.88|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xe16ee3a42c32ac9c2468f49879c3a5f65fd1c3f272b71f8708eac6a2da946672|13932805|1641217171|0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e|0x67ba790828c30919680427ccea96d16cff72bae2|8663|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8663|7.71|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb5d4dbed6e7600a8ba79cc6e41e4b8eb805bf893c89bd3fdfad590120e39fb20|13932853|1641217966|0x224caa87ad03bc82d83929805f60bd890566733a|0x89784c269b024b2c5ed12a1360b496cad5c3e8e7|7178|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7178|7.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x8f69cd11387da76ef2e43119f50cc29b340f4d4e802e826225e49ebc42b05d39|13932909|1641218824|0x6dd7315ad42e8fde87e9efe217c4a92f69501f81|0x5d018611a65c87ac28f7f20007cbb1a96dc9e591|5382|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5382|7.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x5c475f90386e94fad33252a680ddf2f77d15b3031c3d97bf4cf753e593a26472|13932930|1641219137|0x544b4979263846cbc2bebf0b99d3812536964da5|0x6270d239ac3dd7ba9192367e50780031c82c6be1|8709|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8709|7.65|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xe03402bbfc73da14c4591328568c212c56e63ec2349616cc89d670ad5af40798|13932951|1641219379|0xf6f590a56e671fcac850fff17d8bd6933eb47137|0x5d018611a65c87ac28f7f20007cbb1a96dc9e591|2882|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2882|7.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x1f422f22849fd092957ec01304b2054e44a6c9d1fa53fc8e86c4e6fefa8c6989|13933008|1641220245|0x6dd7315ad42e8fde87e9efe217c4a92f69501f81|0x12709eba6f4db2df2faf25bae08a2fb1de01be6d|8392|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8392|8.1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x78171f6878d919ed80959513951d47fdc9c1c37430c57dfece3e89c1a629db61|13933079|1641221039|0xd60c2cd6d0e79acdb9e25fded0c459aa2d4bffae|0x2726b9c2638f64aa6d712298200ed60ae49fe159|8863|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8863|8.88|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xd3c89e6f150a6d3c6725d1775f3d8a10db1f28d11edb6e652dac2576830ea34d|13933112|1641221461|0x59560854986b354d2dbc4368a09526dae0b244db|0xf9d9697998dbc9abc1f9befdbb667042592dd829|1108|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1108|7.99|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xfe8f38f7efcff94e792e4a977442f91ec29c64884ede4b7366615fed48d5a46d|13933208|1641222820|0x69d45330fff34941f2825791dfeded2145463c96|0xf01a45a48c01240ac6bf70ea3d8eed7a3b9dce1d|1173|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1173|7.89|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xf7514802213ae2c741c38fe3492ad895d8f4178b13f97028113164fcd43911b0|13933211|1641222848|0x58c3d7751c9e5cbe500d7bd8dada355eb5201af6|0xf9d9697998dbc9abc1f9befdbb667042592dd829|8666|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8666|8.49|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa45ab59a3bcde3c3914dca0e5c7a78aaa38df990762207c3cd6dc89e1f68ad8a|13933259|1641223592|0x09c025c6f1249bc9bf150e5813bf4a2dcee28996|0x8214fc296391513943f7ca58733bb2074bac807c|3209|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3209|8.2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xbceb204662ca0e4fe0fa8853b3bd2166e4b1fc3ef88258e561b7e12cd5589249|13933272|1641223764|0x2b13eb607ff1596985048a5172dc3d3e9ed6f004|0x8214fc296391513943f7ca58733bb2074bac807c|8280|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8280|7.75|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x08002ce736521d2f0f00ae709becb4e66deb3be4c47b92132a0ed6559f969422|13933462|1641226154|0xb3e22246def05b3a4c9994f3919809f4703400a5|0xdb4f8bcb17dd81cf6341bac7699dae3978c178e9|2791|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2791|8.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb7bcb5af9f98b0dc49312ca9eb4edb4579625b6b6e01746742bb224b0f48caba|13933535|1641226952|0xa09d7d2e825b40ba6fbffc2e116f1dcdb0f9570a|0xa5268436488da746ad46cd72193de19a51b1aadb|6693|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6693|7.79|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x394485287cca20a723617ceaf6fa3d6609c21414fc3d8fca9af285ab8206e8c3|13933586|1641227676|0xaade635d16172047de2d6feb07379367e207a901|0x1158094cd0efcc2d0b85e6c3760bd92e2c47e919|8216|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8216|8.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x3cbf1ddbe098ea8851fb550bef2e6a269bde3b8aa3799d364f574e5831e55cdc|13933614|1641228082|0x8d622d68ded5b265bec51e78376cb1452a34a473|0xdfa9b2bf1a9db2f831fda578af51566d93a7c442|4733|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4733|8.1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x492c57194b07872ea2fdec16903921d7190fb3866e508c0d24e32e5f70eab9b1|13933668|1641228844|0x020ca66c30bec2c4fe3861a94e4db4a498a35872|0x897b93c8b75b9b29b768ec37e339ee84c17386ff|6380|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6380|8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc20ee40040fb1e62a86541c82682ae94bdbae961bba88255330ba6b8b50d4686|13933738|1641229772|0xc670d2a9c2b7c4910160625323e747480aeae584|0x96d2f13c453a7d210ea3cfc55f16c86cbc940cda|309|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/309|7.979|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc3045107a8a9792f4aee9a81cd2d33fa3344fe7d1b116c84e8b02a81488e7e57|13933837|1641231049|0xd0097beba0fc57087ecd9dd1836e5c52455c2641|0xfc3cbdbba7c9bc6d43513f38b444cde42c94946f|4985|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4985|7.1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x6ef987ffdca91dfe06f657343b2506f982ff3125000dfd699f96a72a2f4b29a4|13933914|1641232101|0x3fc3e56d256a4ace92a93e4e6e70a719caa0d080|0xf2249198c66fe56429744eaef32d55db20f49ad3|6188|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6188|7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x1d3cf9ccb80d72a34648ec46ed60572612a77ccbd4565c2faa99e043c50b2b4d|13933921|1641232190|0x3fc3e56d256a4ace92a93e4e6e70a719caa0d080|0xb4fca954e6e1d12586297922f7350fa34bf308e3|6032|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6032|6.75|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xe915a1afdb86dea32553fe5d24dfa421e73588817d596574320e0d48d3a9517c|13933979|1641232930|0x8574c55913cc095680c046ff9169e29863a59087|0xb849f1c07e34c33f61f25bad478b16de97009c7b|7100|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7100|6.8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xdfbfe35d6766afbd2c6a84f70928579dac84e6d937b989a2b1cfcd97ee33a72e|13934018|1641233445|0x749aa2fa3266affc8569e293ca37db661cf06a25|0xf6e189fe67a3d0b960df5585eb8183c2bb1c27a6|2817|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2817|9|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa80f65a768a836edbf10456195be42eec587ac8865bda6cca003a19065a95c0c|13934047|1641233846|0xe6d62ef4674956df14d448fedf934a22a7d8ab39|0x4b11655fb7e8319f77b31c79703edfd4ab721cd9|301|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/301|7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xbf1ab06add60024a6352df22eb2576134974080ab6b07aa99712810e5158e2b8|13934163|1641235035|0xf33986424e885ac4dbee5510d2c59ee3c326207d|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|7056|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7056|5.79|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x78de4dd4d376a8882f57c4a3f22fe4a92ed3e778c4506624dddeb5fff9d73025|13934172|1641235247|0xe875831d33cf814cb1efeab9898a680b393a6854|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|7169|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7169|5.65|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x000af968e77168361062404e2ac6839f962420ef1b52b726dab93184abe87d5e|13934183|1641235391|0x2e507cbc66f994456a711f8160dba49fa19aab7e|0xe7d254965c04468b559cbd796ee9d13b14011aa3|7409|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7409|6.15|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x21acc9f2f81574529bd0be0c7a57244eecaf616aea1423746d7c84e06487bdef|13934194|1641235528|0x890aac7639725f9dd181caf7ca261d534bdc3178|0xb273d16ad405d3680a715ef8c01cd5bf2e19e16c|240|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/240|5.4|-
